channel,region,object_id,feature_name,feature_value,platedir,plate_row,plate_column,org_id,condition
3,SPX,60,mean,11794.083333333334,201031JD002regimetestAAB_20201031_173042,B,2,17,glu-glu
3,SPX,61,mean,2108.0124640460213,201031JD002regimetestAAB_20201031_173042,B,2,17,glu-glu
3,SPX,62,mean,2604.730864197531,201031JD002regimetestAAB_20201031_173042,B,2,17,glu-glu
3,SPX,63,mean,1570.9526315789474,201031JD002regimetestAAB_20201031_173042,B,2,17,glu-glu
3,SPX,64,mean,15092.199146514937,201031JD002regimetestAAB_20201031_173042,B,2,17,glu-glu
3,SPX,65,mean,2762.977695167286,201031JD002regimetestAAB_20201031_173042,B,2,17,glu-glu
3,SPX,66,mean,5430.197654941374,201031JD002regimetestAAB_20201031_173042,B,2,17,glu-glu
3,SPX,67,mean,2460.0335483870967,201031JD002regimetestAAB_20201031_173042,B,2,17,glu-glu
3,SPX,68,mean,2463.2448484848483,201031JD002regimetestAAB_20201031_173042,B,2,17,glu-glu
3,SPX,69,mean,5367.340206185567,201031JD002regimetestAAB_20201031_173042,B,2,17,glu-glu
3,SPX,70,mean,3090.8913690476193,201031JD002regimetestAAB_20201031_173042,B,2,17,glu-glu
3,SPX,71,mean,2257.2936893203882,201031JD002regimetestAAB_20201031_173042,B,2,17,glu-glu
3,SPX,72,mean,11780.712550607288,201031JD002regimetestAAB_20201031_173042,B,2,17,glu-glu
3,SPX,73,mean,1762.3968253968253,201031JD002regimetestAAB_20201031_173042,B,2,17,glu-glu
3,SPX,74,mean,1558.7804182509506,201031JD002regimetestAAB_20201031_173042,B,2,17,glu-glu
3,SPX,75,mean,2581.4370179948587,201031JD002regimetestAAB_20201031_173042,B,2,17,glu-glu
3,SPX,76,mean,2605.449893390192,201031JD002regimetestAAB_20201031_173042,B,2,17,glu-glu
3,SPX,77,mean,521.4649681528663,201031JD002regimetestAAB_20201031_173042,B,2,17,glu-glu
3,SPX,78,mean,2111.940902021773,201031JD002regimetestAAB_20201031_173042,B,2,17,glu-glu
3,SPX,79,mean,2740.078717201166,201031JD002regimetestAAB_20201031_173042,B,2,17,glu-glu
3,SPX,80,mean,1778.2569721115538,201031JD002regimetestAAB_20201031_173042,B,2,17,glu-glu
3,SPX,81,mean,2668.237134207871,201031JD002regimetestAAB_20201031_173042,B,2,17,glu-glu
3,SPX,82,mean,2449.0946291560103,201031JD002regimetestAAB_20201031_173042,B,2,17,glu-glu
3,SPX,83,mean,1767.5531428571428,201031JD002regimetestAAB_20201031_173042,B,2,17,glu-glu
3,SPX,84,mean,1704.5688073394494,201031JD002regimetestAAB_20201031_173042,B,2,17,glu-glu
3,SPX,85,mean,1325.4232804232804,201031JD002regimetestAAB_20201031_173042,B,2,17,glu-glu
3,SPX,86,mean,1993.0470016207455,201031JD002regimetestAAB_20201031_173042,B,2,17,glu-glu
3,SPX,87,mean,1717.5359408033826,201031JD002regimetestAAB_20201031_173042,B,2,17,glu-glu
3,SPX,88,mean,1487.3772893772893,201031JD002regimetestAAB_20201031_173042,B,2,17,glu-glu
3,SPX,89,mean,1604.6332116788321,201031JD002regimetestAAB_20201031_173042,B,2,17,glu-glu
3,SPX,90,mean,2084.8943436499467,201031JD002regimetestAAB_20201031_173042,B,2,17,glu-glu
3,SPX,91,mean,1653.1767955801106,201031JD002regimetestAAB_20201031_173042,B,2,17,glu-glu
3,SPX,92,mean,1497.81993006993,201031JD002regimetestAAB_20201031_173042,B,2,17,glu-glu
3,SPX,93,mean,1717.918181818182,201031JD002regimetestAAB_20201031_173042,B,2,17,glu-glu
3,SPX,94,mean,1426.8714408973253,201031JD002regimetestAAB_20201031_173042,B,2,17,glu-glu
3,SPX,95,mean,1768.563063063063,201031JD002regimetestAAB_20201031_173042,B,2,17,glu-glu
3,SPX,96,mean,1794.4159891598915,201031JD002regimetestAAB_20201031_173042,B,2,17,glu-glu
3,SPX,97,mean,1829.743842364532,201031JD002regimetestAAB_20201031_173042,B,2,17,glu-glu
3,SPX,98,mean,415.4864864864865,201031JD002regimetestAAB_20201031_173042,B,2,17,glu-glu
3,SPX,99,mean,1804.993865030675,201031JD002regimetestAAB_20201031_173042,B,2,17,glu-glu
3,SPX,100,mean,1406.6827956989248,201031JD002regimetestAAB_20201031_173042,B,2,17,glu-glu
3,SPX,101,mean,1659.3966836734694,201031JD002regimetestAAB_20201031_173042,B,2,17,glu-glu
3,SPX,102,mean,1705.9565217391305,201031JD002regimetestAAB_20201031_173042,B,2,17,glu-glu
3,SPX,103,mean,1574.4836272040302,201031JD002regimetestAAB_20201031_173042,B,2,17,glu-glu
3,SPX,104,mean,1776.0489296636085,201031JD002regimetestAAB_20201031_173042,B,2,17,glu-glu
3,SPX,105,mean,1444.2826354679803,201031JD002regimetestAAB_20201031_173042,B,2,17,glu-glu
3,SPX,106,mean,574.5962732919255,201031JD002regimetestAAB_20201031_173042,B,2,17,glu-glu
3,SPX,107,mean,1635.8720930232557,201031JD002regimetestAAB_20201031_173042,B,2,17,glu-glu
3,SPX,108,mean,1576.7852153667054,201031JD002regimetestAAB_20201031_173042,B,2,17,glu-glu
3,SPX,109,mean,1505.573732718894,201031JD002regimetestAAB_20201031_173042,B,2,17,glu-glu
3,SPX,110,mean,1375.5883977900553,201031JD002regimetestAAB_20201031_173042,B,2,17,glu-glu
3,SPX,111,mean,1540.338919925512,201031JD002regimetestAAB_20201031_173042,B,2,17,glu-glu
3,SPX,112,mean,1052.9358974358975,201031JD002regimetestAAB_20201031_173042,B,2,17,glu-glu
1,MASK,255,GLCM_correlation_dist10,0.8010229749852595,201031JD002regimetestAAB_20201031_173042,B,2,17,glu-glu
1,MASK,255,GLCM_correlation_dist100,0.10339539925739356,201031JD002regimetestAAB_20201031_173042,B,2,17,glu-glu
1,MASK,255,GLCM_correlation_dist200,-0.15100341736578823,201031JD002regimetestAAB_20201031_173042,B,2,17,glu-glu
2,MASK,255,GLCM_correlation_dist10,0.49950439658640233,201031JD002regimetestAAB_20201031_173042,B,2,17,glu-glu
2,MASK,255,GLCM_correlation_dist100,-0.0026149281982542367,201031JD002regimetestAAB_20201031_173042,B,2,17,glu-glu
2,MASK,255,GLCM_correlation_dist200,-0.0487980950909802,201031JD002regimetestAAB_20201031_173042,B,2,17,glu-glu
3,MASK,255,GLCM_correlation_dist10,0.6889873489054865,201031JD002regimetestAAB_20201031_173042,B,2,17,glu-glu
3,MASK,255,GLCM_correlation_dist100,-0.053388253188618756,201031JD002regimetestAAB_20201031_173042,B,2,17,glu-glu
3,MASK,255,GLCM_correlation_dist200,-0.04710065381135185,201031JD002regimetestAAB_20201031_173042,B,2,17,glu-glu
ch1.ch2,MASK,255,PearsonR,-0.07001640040870702,201031JD002regimetestAAB_20201031_173042,B,2,17,glu-glu
ch1.ch3,MASK,255,PearsonR,-0.06874999107720335,201031JD002regimetestAAB_20201031_173042,B,2,17,glu-glu
ch2.ch3,MASK,255,PearsonR,0.14808462543994544,201031JD002regimetestAAB_20201031_173042,B,2,17,glu-glu
na,MASK,255,convexity,0.8228952012235652,201031JD002regimetestAAB_20201031_173042,B,2,17,glu-glu
na,MASK,255,form_factor,0.42133506638487933,201031JD002regimetestAAB_20201031_173042,B,2,17,glu-glu
1,MASK,255,mass_displacement,1.4492127329135664,201031JD002regimetestAAB_20201031_173042,B,2,17,glu-glu
2,MASK,255,mass_displacement,3.2789589101977823,201031JD002regimetestAAB_20201031_173042,B,2,17,glu-glu
3,MASK,255,mass_displacement,12.256710406956392,201031JD002regimetestAAB_20201031_173042,B,2,17,glu-glu
